Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 001
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1

79.5	1.4663
101.5	1.4614
123.5	1.4516
150.5	1.4418
172.5	1.4418
194.5	1.4370
216.5	1.4370
238.5	1.4272
263.5	1.4223
285.5	1.4223
307.5	1.4125
329.5	1.4027
351.5	1.4027
373.5	1.4027
395.5	1.3978
417.5	1.3930
439.5	1.3881
461.5	1.3881
483.5	1.3832
505.5	1.3734
527.5	1.3734
549.5	1.3685
571.5	1.3685
593.5	1.3685
615.5	1.3587
637.5	1.3539
664.5	1.3490
686.5	1.3441
708.5	1.3441
730.5	1.3392
752.5	1.3343
775.5	1.3294
797.5	1.3245
819.5	1.3245
841.5	1.3245
863.5	1.3196
885.5	1.3148
907.5	1.3148
933.5	1.3099
955.5	1.3050
977.5	1.3050
999.5	1.2952
1021.5	1.2903
1048.5	1.2854
1070.5	1.2854
1092.5	1.2854
1114.5	1.2854
1136.5	1.2805
1159.5	1.2757
1181.5	1.2708
1203.5	1.2659
1225.5	1.2659
1247.5	1.2659
1269.5	1.2610
1291.5	1.2561
1313.5	1.2463
1335.5	1.2463
1357.5	1.2463
1379.5	1.2463
1401.5	1.2414
1423.5	1.2414
1445.5	1.2366
1467.5	1.2317
1489.5	1.2317
1511.5	1.2317
1533.5	1.2268
1560.5	1.2170
1582.5	1.2170
1604.5	1.2170
1626.5	1.2121
1648.5	1.2121
1671.5	1.2121
1693.5	1.2072
1715.5	1.2023
1737.5	1.2023
1759.5	1.2023
1781.5	1.1926
1803.5	1.1877
1825.5	1.1877
1847.5	1.1877
1869.5	1.1828
1891.5	1.1877
1913.5	1.1779
1935.5	1.1779
1957.5	1.1730
1979.5	1.1730
2001.5	1.1730
2023.5	1.1681
2045.5	1.1632
2072.5	1.1632
2094.5	1.1632
2116.5	1.1584
2138.5	1.1535
2160.5	1.1535
2183.5	1.1535
2205.5	1.1486
2227.5	1.1486
2249.5	1.1437
2271.5	1.1388
2293.5	1.1388
2315.5	1.1290
2337.5	1.1290
2359.5	1.1290
2381.5	1.1290
2403.5	1.1290
2425.5	1.1290
2447.5	1.1241
2469.5	1.1193
2491.5	1.1193
2513.5	1.1144
2535.5	1.1144
2557.5	1.1095
2584.5	1.1095
2606.5	1.1095
2628.5	1.1046
2650.5	1.1046
2672.5	1.0997
2695.5	1.0997
2717.5	1.0997
2739.5	1.0948
2761.5	1.0948
2783.5	1.0948
2805.5	1.0899
2827.5	1.0899
2849.5	1.0850
2871.5	1.0850
2893.5	1.0850
2915.5	1.0850
2937.5	1.0802
2959.5	1.0753
2981.5	1.0753
3003.5	1.0753
3025.5	1.0753
3047.5	1.0753
3069.5	1.0704
3096.5	1.0655
3118.5	1.0606
3140.5	1.0606
3162.5	1.0606
3184.5	1.0557
3207.5	1.0557
3229.5	1.0557
3251.5	1.0557
3273.5	1.0557
3295.5	1.0508
3317.5	1.0508
3339.5	1.0459
3361.5	1.0459
3383.5	1.0459
3405.5	1.0459
3427.5	1.0411
3449.5	1.0362
3471.5	1.0362
3493.5	1.0313
3515.5	1.0313
3537.5	1.0313
3559.5	1.0313
3581.5	1.0313
3608.5	1.0264
3630.5	1.0264
3652.5	1.0215
3674.5	1.0215
3696.5	1.0215
3719.5	1.0215
3741.5	1.0166
3763.5	1.0117
3785.5	1.0117
3807.5	1.0117
3829.5	1.0117
3851.5	1.0117
3873.5	1.0117
3895.5	1.0068
3917.5	1.0068
3939.5	1.0068
3961.5	1.0068
3983.5	1.0020
4005.5	0.9971
4027.5	0.9971
4049.5	0.9971
4071.5	0.9971
4093.5	0.9971
4120.5	0.9971
4142.5	0.9922
4164.5	0.9922
4186.5	0.9922
4208.5	0.9922
4231.5	0.9873
4253.5	0.9873
4275.5	0.9824
4297.5	0.9824
4319.5	0.9824
4341.5	0.9775
4363.5	0.9726
4385.5	0.9726
4407.5	0.9726
4429.5	0.9726
4451.5	0.9726
4473.5	0.9726
4495.5	0.9726
4517.5	0.9726
4539.5	0.9726
4561.5	0.9726
4583.5	0.9677
4605.5	0.9677
4632.5	0.9677
4654.5	0.9677
4676.5	0.9629
4698.5	0.9629
4720.5	0.9580
4743.5	0.9580
4765.5	0.9580
4787.5	0.9580
4809.5	0.9531
4831.5	0.9531
4853.5	0.9531
4875.5	0.9531
4897.5	0.9531
4919.5	0.9531
4941.5	0.9531
4963.5	0.9531
4985.5	0.9482
5007.5	0.9433
5029.5	0.9482
5051.5	0.9433
5073.5	0.9433
5095.5	0.9433
5117.5	0.9433
5144.5	0.9433
5166.5	0.9384
5188.5	0.9384
5210.5	0.9384
5232.5	0.9384
5255.5	0.9384
5277.5	0.9384
5299.5	0.9384
5321.5	0.9335
5343.5	0.9335
5365.5	0.9335
5387.5	0.9335
5409.5	0.9286
5431.5	0.9286
5453.5	0.9286
5475.5	0.9286
5497.5	0.9286
5519.5	0.9238
5541.5	0.9238
5563.5	0.9238
5585.5	0.9238
5607.5	0.9238
5629.5	0.9238
5656.5	0.9189
5678.5	0.9189
5700.5	0.9189
5722.5	0.9189
5744.5	0.9189
5767.5	0.9189
5789.5	0.9189
5811.5	0.9189
5833.5	0.9140
5855.5	0.9140
5877.5	0.9140
5899.5	0.9140
5921.5	0.9140
5943.5	0.9140
5965.5	0.9140
5987.5	0.9091
6009.5	0.9042
6031.5	0.9042
6053.5	0.9042
6075.5	0.9042
6097.5	0.9042
6119.5	0.9042
6141.5	0.9042
6168.5	0.8993
6190.5	0.8993
6212.5	0.8993
6234.5	0.8993
6256.5	0.8993
6279.5	0.8993
6301.5	0.8993
6323.5	0.8993
6345.5	0.8993
6367.5	0.8993
6389.5	0.8993
6411.5	0.8993
6433.5	0.8993
6455.5	0.8993
6477.5	0.8993
6499.5	0.8944
6521.5	0.8944
6543.5	0.8944
6565.5	0.8895
6587.5	0.8944
6609.5	0.8895
6631.5	0.8944
6653.5	0.8895
6680.5	0.8895
6702.5	0.8895
6724.5	0.8895
6746.5	0.8895
6768.5	0.8895
6791.5	0.8847
6813.5	0.8847
6835.5	0.8847
6857.5	0.8798
6879.5	0.8798
6901.5	0.8798
6923.5	0.8798
6945.5	0.8798
6967.5	0.8798
6989.5	0.8798
7011.5	0.8798
7033.5	0.8749
7055.5	0.8749
7077.5	0.8749
7099.5	0.8749
7121.5	0.8749
7143.5	0.8749
7165.5	0.8749
7192.5	0.8749
7214.5	0.8749
7236.5	0.8749
7258.5	0.8749
7280.5	0.8749
7303.5	0.8749
7325.5	0.8749
7347.5	0.8700
7369.5	0.8700
7391.5	0.8700
7413.5	0.8700
7435.5	0.8700
7457.5	0.8700
7479.5	0.8651
7501.5	0.8700
7523.5	0.8651
7545.5	0.8651
7567.5	0.8651
7589.5	0.8651
7611.5	0.8651
7633.5	0.8651
7655.5	0.8651
7677.5	0.8651
7704.5	0.8651
7726.5	0.8651
7748.5	0.8602
7770.5	0.8602
7792.5	0.8602
7815.5	0.8602
7837.5	0.8602
7859.5	0.8602
7881.5	0.8602
7903.5	0.8602
7925.5	0.8602
7947.5	0.8602
7969.5	0.8602
7991.5	0.8602
8013.5	0.8602
8035.5	0.8602
8057.5	0.8602
8079.5	0.8602
8101.5	0.8602
8123.5	0.8553
8145.5	0.8602
8167.5	0.8553
8189.5	0.8553
8216.5	0.8553
8238.5	0.8553
8260.5	0.8553
8282.5	0.8553
8304.5	0.8553
8327.5	0.8553
8349.5	0.8553
8371.5	0.8553
8393.5	0.8504
8415.5	0.8504
8437.5	0.8504
8459.5	0.8504
8481.5	0.8504
8503.5	0.8504
8525.5	0.8504
8547.5	0.8504
8569.5	0.8504
8591.5	0.8504
8613.5	0.8504
